employee_id,name,department,salary_level,actual_salary,turnover,satisfaction,evaluation,project_count,average_monthly_hours,years_at_company,hire_date,termination_date,work_accident,promotion,last_updated
99994,John Thompson,Engineering,low,309000,1,0.26,0.16,7,306,1,2023-03-12,2024-07-09,0,0,2025-05-11 17:16:17
96673,Sean Miller,Marketing,low,262000,0,0.35,0.87,3,128,1,2023-12-30,,0,0,2025-05-11 17:16:17
91422,Alexandria Chavez,Sales,medium,157000,0,0.03,0.1,6,173,6,2019-02-07,,1,0,2025-05-11 17:16:17
27365,Shawn Gardner,Operations,high,323000,0,0.32,0.52,0,102,2,2023-08-08,,0,0,2025-05-11 17:16:17
94447,Bradley Nichols,Marketing,medium,328000,0,0.49,0.6,5,103,1,2024-02-15,,1,0,2025-05-11 17:16:17
41857,Joanna Walters,Engineering,medium,200000,0,0.45,0.5,2,125,8,2017-01-06,,0,0,2025-05-11 17:16:17
53296,Jeremy Oneal,HR,low,308000,0,0.3,0.57,1,100,2,2023-03-10,,0,0,2025-05-11 17:16:17
89039,Paul Hernandez,Sales,medium,494000,0,0.28,0.49,3,252,4,2021-09-08,,1,0,2025-05-11 17:16:17
86180,James Chan,Engineering,low,266000,0,0.16,0.6,2,134,0,2025-04-15,,1,0,2025-05-11 17:16:17
49944,Justin Reeves,Engineering,medium,483000,1,0.1,0.56,4,126,6,2013-10-23,2020-03-31,0,0,2025-05-11 17:16:17
58422,Alexandra Rodriguez,Marketing,low,352000,0,0.31,0.45,4,136,3,2022-09-01,,1,0,2025-05-11 17:16:17
68839,Valerie Smith,HR,low,113000,0,0.42,0.88,6,254,3,2022-06-06,,0,0,2025-05-11 17:16:17
60177,Dustin Moreno,Sales,medium,402000,0,0.52,0.84,4,265,2,2023-02-23,,0,0,2025-05-11 17:16:17
16860,Amber Adams,Legal,medium,166000,0,0.54,0.98,5,124,1,2024-05-30,,0,0,2025-05-11 17:16:17
33493,Jon Chavez Jr.,Sales,low,487000,0,0.75,0.15,4,295,2,2023-04-02,,1,0,2025-05-11 17:16:17
30451,Denise Weaver,Marketing,low,371000,0,0.4,0.94,1,265,2,2023-01-25,,0,0,2025-05-11 17:16:17
9392,Ryan Gomez,Marketing,low,313000,0,0.2,0.87,3,260,0,2025-10-07,,1,0,2025-05-11 17:16:17
45313,Patrick Walters,HR,low,398000,0,0.28,0.94,7,305,9,2016-04-04,,0,0,2025-05-11 17:16:17
3757,Tammy Williams,Marketing,medium,246000,0,0.81,1.0,3,196,2,2023-10-06,,0,0,2025-05-11 17:16:17
78110,Leon Costa,Sales,medium,169000,0,0.11,0.06,6,178,10,2015-04-09,,0,0,2025-05-11 17:16:17
73603,Amber Moran,Engineering,high,373000,0,0.46,0.86,2,127,5,2020-09-18,,0,0,2025-05-11 17:16:17
31161,Christopher Richardson,Marketing,medium,293000,0,0.3,0.46,1,256,2,2023-02-27,,0,0,2025-05-11 17:16:17
78128,Christopher Brown,Sales,medium,259000,0,0.56,0.11,4,192,5,2020-07-16,,0,0,2025-05-11 17:16:17
29864,Amanda Ramirez,Engineering,medium,483000,0,0.29,0.41,4,265,1,2024-04-03,,0,0,2025-05-11 17:16:17
1942,James Jones,Engineering,low,591000,0,0.24,0.53,4,122,1,2024-04-16,,0,0,2025-05-11 17:16:17
10305,David Taylor,Engineering,medium,189000,0,0.6,0.9,4,127,10,2015-07-24,,0,0,2025-05-11 17:16:17
93778,Joseph Castro,Operations,low,302000,0,0.22,0.95,3,108,2,2023-05-06,,0,0,2025-05-11 17:16:17
83719,Dawn Rowe,Engineering,medium,402000,0,0.38,0.57,3,270,1,2024-07-26,,0,0,2025-05-11 17:16:17
8716,Michelle Wright,Sales,low,457000,0,0.39,0.89,7,195,2,2023-07-06,,0,0,2025-05-11 17:16:17
31007,Nicholas Hawkins,Marketing,high,336000,0,0.59,0.81,4,104,2,2023-10-25,,0,0,2025-05-11 17:16:17
9834,Todd Jackson,Engineering,low,201000,0,0.14,0.9,2,101,1,2024-05-31,,0,0,2025-05-11 17:16:17
5117,Andrew Russell,Operations,low,266000,0,0.17,0.98,1,149,3,2022-08-29,,0,0,2025-05-11 17:16:17
44309,Christy Ware,Engineering,low,520000,0,0.76,0.2,4,202,5,2020-02-28,,0,0,2025-05-11 17:16:17
10287,Carrie Smith,Sales,medium,318000,0,0.36,0.95,2,273,3,2022-07-11,,0,0,2025-05-11 17:16:17
68391,Victoria Kent,Sales,low,290000,0,0.24,0.45,2,265,3,2022-02-08,,0,0,2025-05-11 17:16:17
32195,Brandy Cox,Marketing,low,246000,0,0.42,0.98,5,261,1,2024-03-09,,0,0,2025-05-11 17:16:17
37500,Mr. Anthony Potter Jr.,Sales,high,460000,0,0.4,0.8,2,294,10,2014-11-22,,0,0,2025-05-11 17:16:17
88684,Yvette Macdonald,Sales,low,477000,0,0.23,0.87,3,253,2,2023-02-08,,0,0,2025-05-11 17:16:17
64624,Daisy Bautista,Marketing,high,321000,0,0.25,0.98,4,148,3,2022-07-11,,0,0,2025-05-11 17:16:17
29080,Brittany White,Sales,low,312000,0,0.07,0.72,3,271,2,2023-06-21,,0,0,2025-05-11 17:16:17
71678,Jonathan Rodriguez,Operations,low,291000,0,0.44,0.87,1,148,4,2021-09-18,,0,0,2025-05-11 17:16:17
18342,Rachel Shaw,Engineering,low,488000,0,0.39,0.91,0,140,3,2022-10-25,,0,0,2025-05-11 17:16:17
95811,Sandra Castillo,Sales,low,478000,0,0.72,0.59,7,217,6,2019-01-19,,1,0,2025-05-11 17:16:17
75847,Tina Cox,Engineering,high,512000,0,0.53,0.36,7,244,2,2023-05-29,,0,0,2025-05-11 17:16:17
76525,Kendra Taylor MD,Sales,low,453000,0,0.21,0.96,6,122,1,2024-05-03,,0,0,2025-05-11 17:16:17
62953,John Smith,Operations,medium,194000,0,0.5,0.4,5,269,0,2024-12-22,,0,0,2025-05-11 17:16:17
32850,Joseph Sullivan,Marketing,low,206000,0,0.11,0.52,1,254,1,2024-09-23,,0,0,2025-05-11 17:16:17
62993,Amy Adams,Engineering,low,449000,0,0.49,0.4,6,234,2,2023-02-28,,1,0,2025-05-11 17:16:17
54354,Kyle Robinson,Sales,medium,286000,0,0.41,0.5,3,150,1,2024-07-25,,0,0,2025-05-11 17:16:17
25957,Katie Miller,Sales,medium,364000,0,0.23,0.56,2,112,2,2023-07-11,,0,0,2025-05-11 17:16:17
13363,Linda Obrien,Marketing,medium,354000,0,0.46,0.58,7,244,10,2015-04-21,,0,0,2025-05-11 17:16:17
13704,Melissa Humphrey,Engineering,medium,311000,0,0.46,0.51,4,111,1,2024-03-11,,0,0,2025-05-11 17:16:17
87374,Kevin Brennan,Operations,high,103000,0,0.51,0.59,5,242,5,2019-12-01,,0,0,2025-05-11 17:16:17
57498,Helen Montoya,Engineering,medium,313000,0,0.46,0.5,4,125,7,2018-09-03,,1,0,2025-05-11 17:16:17
47438,Melanie Randolph,Marketing,low,280000,0,0.27,0.36,5,303,2,2023-06-18,,0,0,2025-05-11 17:16:17
56519,Lori Hernandez,Sales,medium,463000,0,0.52,0.99,3,263,6,2019-08-17,,0,0,2025-05-11 17:16:17
54883,Dennis Galloway,HR,low,325000,0,0.45,0.0,4,304,1,2024-03-12,,0,0,2025-05-11 17:16:17
62213,Kelly Gonzales,Marketing,high,373000,0,0.1,0.47,5,265,8,2017-03-20,,0,0,2025-05-11 17:16:17
96561,Emma Barrera,Legal,low,197000,0,0.94,0.46,6,231,3,2022-02-21,,0,0,2025-05-11 17:16:17
8100,Lindsey Reed,Engineering,low,182000,0,0.5,0.91,4,100,3,2022-07-05,,0,0,2025-05-11 17:16:17
89259,Rebecca Blanchard,Legal,low,498000,0,0.3,0.82,4,102,2,2023-05-27,,1,0,2025-05-11 17:16:17
86649,Jonathan Smith,HR,medium,332000,0,0.94,0.94,6,295,7,2018-10-18,,0,0,2025-05-11 17:16:17
85696,Christine Francis,Marketing,medium,411000,0,0.54,0.27,2,262,7,2018-05-28,,0,0,2025-05-11 17:16:17
13899,Alison Morse,Engineering,medium,227000,0,0.33,0.44,3,277,1,2024-04-17,,1,0,2025-05-11 17:16:17
8944,Anne Hall,Sales,medium,295000,0,0.34,0.99,0,115,3,2022-03-02,,0,0,2025-05-11 17:16:17
53772,Mr. Robert Williamson,Operations,high,147000,0,0.25,0.42,3,108,1,2024-03-02,,0,0,2025-05-11 17:16:17
96448,Marcus Jackson,Sales,medium,196000,0,0.97,0.71,5,198,2,2022-12-21,,0,0,2025-05-11 17:16:17
45473,Jennifer Holt,Marketing,low,234000,0,0.14,0.94,5,266,2,2022-12-21,,0,0,2025-05-11 17:16:17
15322,Natalie Hammond,Marketing,low,364000,0,0.26,0.6,5,259,3,2022-07-04,,0,0,2025-05-11 17:16:17
33591,Dylan Lopez,Sales,low,173000,0,0.18,0.9,3,125,1,2023-12-05,,0,0,2025-05-11 17:16:17
26112,David Bryant,Marketing,medium,377000,0,0.42,0.55,4,146,6,2019-08-08,,0,0,2025-05-11 17:16:17
25931,Vanessa Smith,Marketing,medium,280000,0,0.19,0.89,6,269,1,2024-06-25,,0,0,2025-05-11 17:16:17
71292,Jason Thomas,HR,low,140000,0,0.11,0.92,2,253,5,2020-03-31,,0,1,2025-05-11 17:16:17
59800,Mr. Mitchell Parker,Sales,low,394000,0,0.62,0.82,7,230,4,2021-01-04,,0,0,2025-05-11 17:16:17
19373,Benjamin Morgan,HR,medium,302000,0,0.36,0.82,3,108,1,2024-09-11,,0,0,2025-05-11 17:16:17
56296,Andrew Thompson,Sales,low,396000,0,0.11,0.93,4,136,7,2018-02-07,,0,0,2025-05-11 17:16:17
25050,Alexander Thomas,Marketing,low,131000,0,0.52,0.04,4,144,2,2023-03-05,,0,0,2025-05-11 17:16:17
37509,Nathaniel Atkinson,Engineering,low,471000,0,0.06,0.88,6,236,3,2021-12-21,,0,0,2025-05-11 17:16:17
61637,Tristan Phillips,Marketing,low,416000,0,0.24,0.91,7,127,6,2019-04-19,,0,0,2025-05-11 17:16:17
33742,Christopher Cline,Engineering,medium,598000,0,0.1,0.85,0,97,3,2022-04-06,,0,0,2025-05-11 17:16:17
10880,Joyce Molina,Sales,medium,392000,0,0.37,0.88,6,260,5,2019-11-17,,0,0,2025-05-11 17:16:17
59082,Matthew Calderon,Engineering,low,404000,0,0.24,0.82,5,206,6,2019-01-05,,0,0,2025-05-11 17:16:17
73132,Rebecca James,Marketing,medium,319000,0,0.22,0.43,6,177,2,2023-05-08,,0,0,2025-05-11 17:16:17
13833,Samuel Matthews,HR,medium,244000,0,0.53,0.06,7,262,1,2024-07-28,,1,0,2025-05-11 17:16:17
7630,Rebecca Bass,HR,high,352000,0,0.1,0.44,4,97,1,2024-05-08,,0,0,2025-05-11 17:16:17
86477,Heather Hubbard,Sales,medium,407000,0,0.25,0.41,4,135,1,2024-07-14,,1,0,2025-05-11 17:16:17
71855,Adam Wiley,Sales,low,331000,0,0.5,0.95,4,278,0,2025-08-22,,0,0,2025-05-11 17:16:17
2934,Luis Garcia,Engineering,low,205000,0,0.99,0.1,4,223,4,2021-09-13,,0,0,2025-05-11 17:16:17
13224,Charles Perez,Engineering,medium,232000,0,0.3,0.81,5,136,4,2021-09-09,,0,0,2025-05-11 17:16:17
99771,Brian Martinez,Sales,low,376000,0,0.11,0.9,3,254,1,2023-12-12,,0,0,2025-05-11 17:16:17
31982,Lauren Jones,Sales,low,362000,0,0.42,0.8,3,265,1,2024-05-17,,0,0,2025-05-11 17:16:17
22798,Albert Murray,Sales,medium,362000,0,0.16,0.33,5,166,7,2018-02-11,,0,0,2025-05-11 17:16:17
54269,Erica Henderson,HR,low,309000,0,0.08,0.84,2,180,7,2018-05-08,,0,0,2025-05-11 17:16:17
64653,Dr. Michael Reed DVM,HR,medium,364000,0,0.39,0.82,3,145,4,2021-08-16,,0,0,2025-05-11 17:16:17
64092,Shannon Barber,Sales,high,227000,0,0.57,0.81,5,272,2,2022-12-05,,0,0,2025-05-11 17:16:17
29016,Amanda Reynolds,Marketing,medium,403000,0,0.58,0.94,4,118,0,2025-11-03,,0,0,2025-05-11 17:16:17
53565,Cassandra Watson,Engineering,low,386000,0,0.1,0.44,7,275,0,2024-12-26,,0,0,2025-05-11 17:16:17
8685,Robert Price,Legal,medium,357000,0,0.37,0.98,1,130,3,2022-05-21,,0,0,2025-05-11 17:16:17
22579,Alexis Wilson,Legal,medium,426000,0,0.59,0.42,4,266,8,2017-05-19,,0,0,2025-05-11 17:16:17
50672,Jason Horton,Sales,medium,453000,0,0.33,0.57,4,123,1,2024-02-23,,1,0,2025-05-11 17:16:17
1282,Diana Hudson,Marketing,medium,301000,0,0.64,0.55,0,264,0,2025-06-08,,0,1,2025-05-11 17:16:17
52173,Jeffrey Bates,Marketing,low,417000,0,0.02,0.4,3,161,1,2024-01-08,,0,0,2025-05-11 17:16:17
35760,Tony Jones,Engineering,medium,473000,0,0.98,0.06,3,210,4,2021-09-16,,0,0,2025-05-11 17:16:17
60638,Tammy Moore,HR,low,150000,0,0.61,0.49,2,101,6,2019-10-09,,0,0,2025-05-11 17:16:17
38388,Mary Stephens,Sales,low,496000,0,0.15,0.92,3,262,0,2025-06-25,,0,0,2025-05-11 17:16:17
56444,Debbie Benton,Operations,medium,330000,0,0.28,0.88,4,128,1,2024-09-03,,0,0,2025-05-11 17:16:17
92303,Roger Barnes,Operations,medium,350000,0,0.61,0.44,4,143,1,2024-08-19,,0,0,2025-05-11 17:16:17
96748,Eric Smith,Operations,medium,289000,0,0.53,0.2,3,274,2,2023-08-22,,1,0,2025-05-11 17:16:17
73845,Emily Good,Marketing,low,134000,0,0.93,0.92,7,153,4,2021-06-05,,0,0,2025-05-11 17:16:17
87752,Stephen Pierce,HR,low,162000,0,0.48,0.81,5,126,3,2022-01-19,,0,0,2025-05-11 17:16:17
95163,Kevin Calderon,Marketing,low,430000,0,0.63,0.54,3,186,3,2022-03-23,,0,0,2025-05-11 17:16:17
64788,Justin Michael,Engineering,low,499000,0,0.42,0.88,5,121,4,2021-05-19,,0,0,2025-05-11 17:16:17
21289,Brandon Harrell,Legal,medium,480000,0,0.38,0.43,3,136,6,2019-06-04,,0,0,2025-05-11 17:16:17
25890,Amy Burke,Engineering,low,496000,0,0.92,0.14,2,279,2,2023-08-04,,0,0,2025-05-11 17:16:17
39890,Debra Schaefer,Sales,medium,422000,0,0.29,0.4,5,257,1,2024-01-16,,0,0,2025-05-11 17:16:17
29534,Kelly West,Engineering,low,203000,0,0.46,0.55,2,201,1,2024-04-09,,1,0,2025-05-11 17:16:17
8665,Savannah Jordan,Marketing,low,170000,0,0.84,0.98,5,225,5,2020-09-24,,1,0,2025-05-11 17:16:17
76914,Meghan Weeks,Engineering,low,346000,0,0.51,0.54,5,102,3,2022-05-29,,1,0,2025-05-11 17:16:17
97434,Michael Sandoval,Sales,high,211000,0,0.23,0.29,4,268,0,2025-02-28,,0,0,2025-05-11 17:16:17
72066,Michael Davis,Operations,low,242000,0,0.47,0.48,4,122,1,2023-12-19,,0,0,2025-05-11 17:16:17
8989,Autumn White,Sales,high,495000,0,0.27,0.71,4,204,0,2025-06-05,,0,0,2025-05-11 17:16:17
99038,Michael Lee,HR,medium,172000,0,0.19,0.1,2,220,9,2016-04-07,,0,0,2025-05-11 17:16:17
42104,Brandon Wyatt,Sales,medium,467000,0,0.24,0.59,2,126,2,2023-06-22,,0,0,2025-05-11 17:16:17
8492,David Martinez,Marketing,low,443000,0,0.75,0.42,5,273,2,2023-02-08,,0,0,2025-05-11 17:16:17
7572,Kelly Ramirez,Marketing,low,191000,0,0.4,0.32,6,303,3,2021-12-31,,0,0,2025-05-11 17:16:17
77569,William White,Legal,high,475000,0,0.45,0.48,2,203,7,2017-12-05,,0,0,2025-05-11 17:16:17
63493,Eric Wilson,Marketing,medium,128000,0,0.36,0.83,4,269,0,2025-03-09,,1,1,2025-05-11 17:16:17
66909,Karina Price,Sales,medium,400000,0,0.18,0.91,3,270,5,2019-12-11,,1,0,2025-05-11 17:16:17
70615,Elizabeth Howard,HR,medium,163000,0,0.38,0.32,4,181,5,2020-04-24,,1,0,2025-05-11 17:16:17
21635,Ann Lindsey,Engineering,low,416000,0,0.16,0.7,5,227,9,2016-10-30,,0,0,2025-05-11 17:16:17
8455,Jeff Hall,Engineering,low,597000,0,0.16,0.86,5,257,0,2025-02-28,,0,0,2025-05-11 17:16:17
67562,Jennifer Ponce,Marketing,medium,430000,0,0.17,0.44,1,262,7,2018-09-14,,0,0,2025-05-11 17:16:17
11500,Peter Murillo,Marketing,medium,409000,0,0.78,0.24,2,308,0,2025-09-03,,0,0,2025-05-11 17:16:17
25356,Mark Vasquez,Operations,medium,347000,0,0.2,0.85,6,250,2,2022-11-19,,0,0,2025-05-11 17:16:17
9981,Sydney Short,Engineering,medium,181000,0,0.3,0.93,5,251,3,2022-05-27,,0,0,2025-05-11 17:16:17
78992,Kimberly Farmer,Sales,medium,388000,0,0.3,0.5,4,142,8,2017-07-18,,1,0,2025-05-11 17:16:17
9907,Samuel Lee,Engineering,low,380000,0,0.17,0.42,3,250,8,2017-07-17,,0,0,2025-05-11 17:16:17
89501,David Nash,Sales,low,234000,0,0.6,0.41,6,250,9,2016-03-09,,0,1,2025-05-11 17:16:17
31828,Michael Morris,HR,high,228000,0,0.16,0.49,4,276,1,2024-10-11,,0,0,2025-05-11 17:16:17
53923,Russell Harris,Sales,low,457000,0,0.31,0.95,3,268,4,2021-09-06,,1,0,2025-05-11 17:16:17
16713,Elizabeth Lawrence,Sales,low,183000,0,0.23,0.74,3,224,4,2021-06-07,,0,0,2025-05-11 17:16:17
75668,Catherine Graham,Sales,low,176000,0,0.54,0.48,2,144,0,2025-04-11,,0,0,2025-05-11 17:16:17
33271,Kimberly Perry,Engineering,low,376000,0,0.34,0.49,1,253,9,2016-05-20,,0,0,2025-05-11 17:16:17
76880,Julie Nielsen,Sales,medium,450000,0,0.33,0.42,4,252,3,2022-01-09,,0,0,2025-05-11 17:16:17
78924,Gregory Espinoza,Engineering,medium,311000,0,0.58,0.5,0,255,1,2024-07-06,,1,0,2025-05-11 17:16:17
6209,Eric Cooper,Sales,medium,412000,0,0.26,0.95,7,130,6,2019-08-27,,1,0,2025-05-11 17:16:17
82183,Tyler Turner,Marketing,low,124000,0,0.38,0.93,4,111,3,2022-02-22,,0,0,2025-05-11 17:16:17
11745,Christopher Phillips,Sales,low,252000,0,0.1,0.6,5,185,5,2019-12-03,,0,0,2025-05-11 17:16:17
55948,Mr. Clinton Gordon DDS,Marketing,medium,416000,0,0.66,0.85,4,285,2,2023-08-17,,1,0,2025-05-11 17:16:17
87163,Christopher Johnson,Operations,low,81000,0,0.42,0.94,2,109,6,2019-07-10,,0,0,2025-05-11 17:16:17
77503,Jennifer Gonzalez,HR,medium,292000,0,0.04,0.81,7,262,1,2024-11-02,,1,0,2025-05-11 17:16:17
75085,David King,Sales,low,249000,0,0.27,0.98,5,97,10,2015-08-01,,0,0,2025-05-11 17:16:17
69522,Christopher Harrison,Legal,medium,323000,0,0.03,0.37,5,224,3,2022-06-27,,0,1,2025-05-11 17:16:17
42467,Barbara Cross,Engineering,low,583000,0,0.3,0.86,7,211,8,2017-07-10,,0,0,2025-05-11 17:16:17
35179,Walter Johnson,Sales,medium,469000,0,0.42,0.98,2,105,1,2024-09-02,,0,0,2025-05-11 17:16:17
27772,James Carrillo,Marketing,low,426000,0,0.9,0.85,7,273,10,2014-12-30,,0,0,2025-05-11 17:16:17
88782,Eric Hawkins,Sales,low,276000,0,0.25,0.56,5,277,3,2022-02-21,,0,0,2025-05-11 17:16:17
94872,Laura Taylor,Sales,low,390000,0,0.95,0.28,5,259,1,2023-12-13,,0,0,2025-05-11 17:16:17
42180,Heidi Oconnell,Engineering,low,544000,0,0.03,0.16,4,159,1,2024-03-10,,0,0,2025-05-11 17:16:17
32285,Patrick Thompson,Operations,medium,98000,0,0.13,0.58,6,111,2,2023-04-20,,0,0,2025-05-11 17:16:17
35814,Christopher Lee,Marketing,low,311000,0,0.3,0.42,4,259,5,2020-03-26,,0,0,2025-05-11 17:16:17
52876,Michael Williams,Sales,medium,322000,0,0.63,0.49,3,147,7,2018-02-28,,0,0,2025-05-11 17:16:17
18154,Diane Johnson,Sales,low,480000,0,0.19,0.58,4,128,4,2021-02-19,,0,0,2025-05-11 17:16:17
85607,Michael Lamb,Sales,low,210000,0,0.25,0.41,4,108,2,2022-11-28,,0,0,2025-05-11 17:16:17
40321,Paul Wells,HR,medium,240000,0,0.64,0.88,2,221,3,2022-02-03,,0,1,2025-05-11 17:16:17
60929,Cassandra Flores,Sales,medium,356000,0,0.35,0.96,4,250,6,2019-03-13,,0,0,2025-05-11 17:16:17
42441,Adrian Coleman,Operations,medium,196000,0,0.29,0.55,4,129,2,2023-01-12,,0,0,2025-05-11 17:16:17
99548,Stacey Levine,Engineering,low,585000,0,0.13,0.57,4,140,7,2018-04-10,,0,0,2025-05-11 17:16:17
10508,James Petersen,Engineering,low,475000,0,0.75,0.03,4,162,1,2023-12-06,,0,0,2025-05-11 17:16:17
2220,Corey Klein,Marketing,medium,326000,0,0.76,0.29,2,233,5,2020-10-28,,0,0,2025-05-11 17:16:17
61068,Tyler Kelley,Sales,high,319000,0,0.32,0.96,3,268,4,2021-04-22,,0,0,2025-05-11 17:16:17
82416,Brooke Thomas,Marketing,medium,216000,0,0.51,0.7,6,269,2,2023-06-06,,1,0,2025-05-11 17:16:17
74792,Cody Woods,Engineering,low,532000,0,0.23,0.81,4,120,3,2022-06-16,,0,0,2025-05-11 17:16:17
14104,Frank Cameron,Engineering,low,368000,0,0.2,0.83,4,263,1,2024-04-21,,1,0,2025-05-11 17:16:17
10602,Cody Harper,Engineering,low,215000,0,0.12,0.58,3,109,1,2024-06-02,,0,0,2025-05-11 17:16:17
71468,Kimberly Mitchell,Marketing,medium,278000,0,0.38,0.9,6,258,1,2024-07-27,,1,0,2025-05-11 17:16:17
28938,Ana Cruz,Sales,low,276000,0,0.54,0.98,2,264,3,2022-03-17,,0,0,2025-05-11 17:16:17
67307,Barbara Sparks,Sales,medium,383000,0,0.26,0.43,2,304,7,2017-12-31,,0,0,2025-05-11 17:16:17
18361,Larry Mendez,Marketing,low,436000,0,0.46,0.89,4,255,1,2023-11-16,,0,0,2025-05-11 17:16:17
46745,Katherine Russell,Operations,low,160000,0,0.28,0.53,3,100,0,2024-11-15,,0,0,2025-05-11 17:16:17
10016,Douglas Gibson,Operations,low,142000,0,0.43,0.82,2,145,2,2023-05-26,,0,0,2025-05-11 17:16:17
33018,James Collins,Sales,low,163000,0,0.31,0.54,2,262,1,2024-05-16,,0,0,2025-05-11 17:16:17
49434,Ryan Campbell,Marketing,low,178000,0,0.62,0.62,3,293,5,2020-03-05,,0,0,2025-05-11 17:16:17
38353,Jennifer Hicks,Engineering,medium,404000,0,0.19,0.56,2,255,7,2018-10-31,,0,0,2025-05-11 17:16:17
21676,Jesse Calhoun,Sales,medium,236000,0,0.24,0.55,4,254,4,2021-03-28,,0,0,2025-05-11 17:16:17
58433,Madison Lee,Sales,medium,260000,0,0.29,0.41,1,266,10,2014-12-17,,0,0,2025-05-11 17:16:17
72200,Teresa Olson,Sales,medium,377000,0,0.39,0.4,6,274,3,2022-07-28,,0,0,2025-05-11 17:16:17
93214,Melanie Brewer,Sales,low,365000,0,0.1,0.4,4,271,3,2021-12-01,,1,0,2025-05-11 17:16:17
40651,Theresa Williams,Sales,medium,490000,0,0.12,0.43,2,102,2,2023-05-25,,0,0,2025-05-11 17:16:17
81173,David Haas,Engineering,high,382000,0,0.28,0.82,3,118,1,2024-05-26,,1,0,2025-05-11 17:16:17
86717,Karen Wallace,Marketing,low,354000,0,0.52,0.53,5,135,3,2022-05-04,,1,0,2025-05-11 17:16:17
70329,Christina Mitchell,Marketing,medium,375000,0,0.03,0.86,2,269,1,2024-01-21,,1,0,2025-05-11 17:16:17
2025,Jessica Chase,Engineering,high,536000,0,0.15,0.58,3,254,4,2021-05-22,,1,0,2025-05-11 17:16:17
88538,Sarah Mason,Engineering,high,521000,0,0.34,0.19,4,156,7,2018-03-25,,0,0,2025-05-11 17:16:17
73692,Anthony Fernandez,Sales,medium,156000,0,0.24,0.52,0,259,2,2023-07-10,,0,0,2025-05-11 17:16:17
40240,Michael Holland,Engineering,low,371000,0,0.45,0.82,2,150,2,2023-10-20,,0,0,2025-05-11 17:16:17
87951,Samantha Camacho,Operations,low,248000,0,0.52,0.46,3,251,3,2022-02-15,,0,0,2025-05-11 17:16:17
14577,Phillip Hernandez,HR,medium,217000,0,0.12,0.87,1,130,10,2015-10-14,,0,0,2025-05-11 17:16:17
18601,Dwayne Mueller,Sales,medium,263000,0,0.45,0.88,6,124,6,2018-12-22,,1,0,2025-05-11 17:16:17
35664,Kristen Alvarez,Sales,low,474000,0,0.12,0.29,4,279,2,2023-01-09,,0,0,2025-05-11 17:16:17
16129,Rebecca Wright,Sales,medium,368000,0,0.54,0.86,3,257,1,2024-04-04,,1,0,2025-05-11 17:16:17
15029,Ebony Cole,Sales,low,475000,0,0.4,0.31,2,146,2,2023-04-19,,0,0,2025-05-11 17:16:17
98310,Jason Anderson,Marketing,medium,341000,0,0.04,0.53,6,176,2,2023-04-27,,0,0,2025-05-11 17:16:17
21374,Paul Grant,Operations,low,158000,0,0.5,0.84,3,115,2,2023-03-21,,0,0,2025-05-11 17:16:17
36697,Mr. Jason Simmons,Marketing,low,360000,0,0.24,0.58,3,128,0,2025-04-30,,0,0,2025-05-11 17:16:17
37930,William Simmons,Operations,high,271000,0,0.95,0.41,3,201,4,2021-04-13,,0,0,2025-05-11 17:16:17
80276,Brenda Nguyen,Sales,high,233000,0,0.29,0.49,4,144,6,2019-05-15,,0,0,2025-05-11 17:16:17
28607,Adam Lara,Engineering,medium,513000,0,0.43,0.48,4,126,7,2018-10-23,,0,0,2025-05-11 17:16:17
95058,Bryan Sanders,Engineering,low,520000,0,0.56,0.85,2,139,2,2023-08-25,,0,0,2025-05-11 17:16:17
45942,Kelly Cox,Operations,medium,86000,0,0.1,0.42,3,262,2,2023-04-19,,0,0,2025-05-11 17:16:17
27685,Angela Vaughn,Sales,high,366000,0,0.49,0.49,3,266,1,2024-02-09,,0,0,2025-05-11 17:16:17
91111,Juan Parker,Marketing,low,165000,0,0.46,0.51,3,276,4,2021-08-27,,0,0,2025-05-11 17:16:17
84130,Michael Rodriguez,Engineering,medium,183000,0,0.45,0.96,2,100,1,2023-11-17,,0,0,2025-05-11 17:16:17
35600,Michelle Collins,Sales,low,240000,0,0.16,0.54,5,107,4,2021-02-24,,0,0,2025-05-11 17:16:17
67244,John Martinez,HR,low,130000,0,0.83,0.16,7,161,1,2024-03-27,,0,0,2025-05-11 17:16:17
65032,Alex Hansen,Legal,low,300000,0,0.87,0.56,7,298,3,2022-01-13,,0,0,2025-05-11 17:16:17
33914,Mary Riley,HR,low,236000,0,0.32,0.8,3,251,2,2023-09-20,,0,0,2025-05-11 17:16:17
7658,Dakota Mcdonald,Marketing,medium,256000,0,0.24,0.89,3,123,5,2020-05-20,,0,0,2025-05-11 17:16:17
13097,Michael Brooks,Operations,medium,264000,0,0.53,0.88,3,118,5,2020-05-23,,0,1,2025-05-11 17:16:17
84136,Lauren Keller,Legal,low,221000,0,0.1,0.42,4,280,3,2021-11-15,,0,0,2025-05-11 17:16:17
56518,Anthony Walters,Marketing,medium,363000,0,0.26,0.93,4,136,2,2023-05-28,,1,0,2025-05-11 17:16:17
37265,Russell Haynes,Sales,medium,316000,0,0.13,0.85,4,143,2,2022-12-30,,0,0,2025-05-11 17:16:17
6778,Suzanne Gonzalez,Operations,high,323000,0,0.58,0.97,2,273,8,2017-04-26,,0,0,2025-05-11 17:16:17
