employee_id,name,department,salary_level,actual_salary,turnover,satisfaction,evaluation,project_count,average_monthly_hours,years_at_company,hire_date,termination_date,work_accident,promotion,last_updated
99994,Carrie Lucas,Engineering,low,309000,1,0.26,0.16,7,306,1,2023-03-12,2024-07-09,0,0,2025-05-11 17:15:59
96673,Elizabeth Vega,Marketing,low,262000,0,0.35,0.87,3,128,1,2023-12-30,,0,0,2025-05-11 17:15:59
91422,Daniel Johnson,Sales,medium,157000,0,0.03,0.1,6,173,6,2019-02-07,,1,0,2025-05-11 17:15:59
27365,Charles Carroll,Operations,high,323000,0,0.32,0.52,0,102,2,2023-08-08,,0,0,2025-05-11 17:15:59
94447,Tara Collins,Marketing,medium,328000,0,0.49,0.6,5,103,1,2024-02-15,,1,0,2025-05-11 17:15:59
41857,Christopher Jacobs,Engineering,medium,200000,0,0.45,0.5,2,125,8,2017-01-06,,0,0,2025-05-11 17:15:59
53296,Barbara Good,HR,low,308000,0,0.3,0.57,1,100,2,2023-03-10,,0,0,2025-05-11 17:15:59
89039,Steve Russell,Sales,medium,494000,0,0.28,0.49,3,252,4,2021-09-08,,1,0,2025-05-11 17:15:59
86180,Matthew Thompson,Engineering,low,266000,0,0.16,0.6,2,134,0,2025-04-15,,1,0,2025-05-11 17:15:59
49944,Angela Waller,Engineering,medium,483000,1,0.1,0.56,4,126,6,2013-10-23,2020-03-31,0,0,2025-05-11 17:15:59
58422,Bryan Martin,Marketing,low,352000,0,0.31,0.45,4,136,3,2022-09-01,,1,0,2025-05-11 17:15:59
68839,Laura Miller,HR,low,113000,0,0.42,0.88,6,254,3,2022-06-06,,0,0,2025-05-11 17:15:59
60177,Allison Smith,Sales,medium,402000,0,0.52,0.84,4,265,2,2023-02-23,,0,0,2025-05-11 17:15:59
16860,Shannon Gibson,Legal,medium,166000,0,0.54,0.98,5,124,1,2024-05-30,,0,0,2025-05-11 17:15:59
33493,Anthony Hill,Sales,low,487000,0,0.75,0.15,4,295,2,2023-04-02,,1,0,2025-05-11 17:15:59
30451,Rebecca James,Marketing,low,371000,0,0.4,0.94,1,265,2,2023-01-25,,0,0,2025-05-11 17:15:59
9392,Kristina Fisher,Marketing,low,313000,0,0.2,0.87,3,260,0,2025-10-07,,1,0,2025-05-11 17:15:59
45313,Brent Gould,HR,low,398000,0,0.28,0.94,7,305,9,2016-04-04,,0,0,2025-05-11 17:15:59
3757,Julia Warren,Marketing,medium,246000,0,0.81,1.0,3,196,2,2023-10-06,,0,0,2025-05-11 17:15:59
78110,Neil Porter,Sales,medium,169000,0,0.11,0.06,6,178,10,2015-04-09,,0,0,2025-05-11 17:15:59
73603,Joshua Ryan,Engineering,high,373000,0,0.46,0.86,2,127,5,2020-09-18,,0,0,2025-05-11 17:15:59
31161,Dennis Morgan,Marketing,medium,293000,0,0.3,0.46,1,256,2,2023-02-27,,0,0,2025-05-11 17:15:59
78128,Paula Ellis,Sales,medium,259000,0,0.56,0.11,4,192,5,2020-07-16,,0,0,2025-05-11 17:15:59
29864,Ivan Salas,Engineering,medium,483000,0,0.29,0.41,4,265,1,2024-04-03,,0,0,2025-05-11 17:15:59
1942,Michele Torres,Engineering,low,591000,0,0.24,0.53,4,122,1,2024-04-16,,0,0,2025-05-11 17:15:59
10305,Mr. James Davis,Engineering,medium,189000,0,0.6,0.9,4,127,10,2015-07-24,,0,0,2025-05-11 17:15:59
93778,Emily Graham,Operations,low,302000,0,0.22,0.95,3,108,2,2023-05-06,,0,0,2025-05-11 17:15:59
83719,Amanda Ramirez,Engineering,medium,402000,0,0.38,0.57,3,270,1,2024-07-26,,0,0,2025-05-11 17:15:59
8716,David Williams,Sales,low,457000,0,0.39,0.89,7,195,2,2023-07-06,,0,0,2025-05-11 17:15:59
31007,Donald Romero,Marketing,high,336000,0,0.59,0.81,4,104,2,2023-10-25,,0,0,2025-05-11 17:15:59
9834,Kenneth Nichols,Engineering,low,201000,0,0.14,0.9,2,101,1,2024-05-31,,0,0,2025-05-11 17:15:59
5117,Anthony Palmer,Operations,low,266000,0,0.17,0.98,1,149,3,2022-08-29,,0,0,2025-05-11 17:15:59
44309,Miranda Harrison,Engineering,low,520000,0,0.76,0.2,4,202,5,2020-02-28,,0,0,2025-05-11 17:15:59
10287,Julie Fisher,Sales,medium,318000,0,0.36,0.95,2,273,3,2022-07-11,,0,0,2025-05-11 17:15:59
68391,Sabrina Dudley,Sales,low,290000,0,0.24,0.45,2,265,3,2022-02-08,,0,0,2025-05-11 17:15:59
32195,Maria Sutton,Marketing,low,246000,0,0.42,0.98,5,261,1,2024-03-09,,0,0,2025-05-11 17:15:59
37500,William Michael,Sales,high,460000,0,0.4,0.8,2,294,10,2014-11-22,,0,0,2025-05-11 17:15:59
88684,Michael Myers,Sales,low,477000,0,0.23,0.87,3,253,2,2023-02-08,,0,0,2025-05-11 17:15:59
64624,Jeffrey Simon,Marketing,high,321000,0,0.25,0.98,4,148,3,2022-07-11,,0,0,2025-05-11 17:15:59
29080,Tonya Diaz,Sales,low,312000,0,0.07,0.72,3,271,2,2023-06-21,,0,0,2025-05-11 17:15:59
71678,Nathaniel Schultz,Operations,low,291000,0,0.44,0.87,1,148,4,2021-09-18,,0,0,2025-05-11 17:15:59
18342,Mary Lewis,Engineering,low,488000,0,0.39,0.91,0,140,3,2022-10-25,,0,0,2025-05-11 17:15:59
95811,Karen Byrd,Sales,low,478000,0,0.72,0.59,7,217,6,2019-01-19,,1,0,2025-05-11 17:15:59
75847,Nathan Anderson,Engineering,high,512000,0,0.53,0.36,7,244,2,2023-05-29,,0,0,2025-05-11 17:15:59
76525,Marissa Miller,Sales,low,453000,0,0.21,0.96,6,122,1,2024-05-03,,0,0,2025-05-11 17:15:59
62953,Brian Turner,Operations,medium,194000,0,0.5,0.4,5,269,0,2024-12-22,,0,0,2025-05-11 17:15:59
32850,William Lopez,Marketing,low,206000,0,0.11,0.52,1,254,1,2024-09-23,,0,0,2025-05-11 17:15:59
62993,David Davis,Engineering,low,449000,0,0.49,0.4,6,234,2,2023-02-28,,1,0,2025-05-11 17:15:59
54354,Patrick Lawrence,Sales,medium,286000,0,0.41,0.5,3,150,1,2024-07-25,,0,0,2025-05-11 17:15:59
25957,Christopher Perry,Sales,medium,364000,0,0.23,0.56,2,112,2,2023-07-11,,0,0,2025-05-11 17:15:59
13363,Gregory Schwartz,Marketing,medium,354000,0,0.46,0.58,7,244,10,2015-04-21,,0,0,2025-05-11 17:15:59
13704,Mark Soto,Engineering,medium,311000,0,0.46,0.51,4,111,1,2024-03-11,,0,0,2025-05-11 17:15:59
87374,Eric Everett,Operations,high,103000,0,0.51,0.59,5,242,5,2019-12-01,,0,0,2025-05-11 17:15:59
57498,Charles Robinson,Engineering,medium,313000,0,0.46,0.5,4,125,7,2018-09-03,,1,0,2025-05-11 17:15:59
47438,Mercedes Clark,Marketing,low,280000,0,0.27,0.36,5,303,2,2023-06-18,,0,0,2025-05-11 17:15:59
56519,Christopher Diaz,Sales,medium,463000,0,0.52,0.99,3,263,6,2019-08-17,,0,0,2025-05-11 17:15:59
54883,John Woods,HR,low,325000,0,0.45,0.0,4,304,1,2024-03-12,,0,0,2025-05-11 17:15:59
62213,Keith Mann,Marketing,high,373000,0,0.1,0.47,5,265,8,2017-03-20,,0,0,2025-05-11 17:15:59
96561,Omar Henderson,Legal,low,197000,0,0.94,0.46,6,231,3,2022-02-21,,0,0,2025-05-11 17:15:59
8100,Wayne Wu,Engineering,low,182000,0,0.5,0.91,4,100,3,2022-07-05,,0,0,2025-05-11 17:15:59
89259,Robert Brown,Legal,low,498000,0,0.3,0.82,4,102,2,2023-05-27,,1,0,2025-05-11 17:15:59
86649,Jessica Hardy,HR,medium,332000,0,0.94,0.94,6,295,7,2018-10-18,,0,0,2025-05-11 17:15:59
85696,Mary Mitchell,Marketing,medium,411000,0,0.54,0.27,2,262,7,2018-05-28,,0,0,2025-05-11 17:15:59
13899,Mary Davis,Engineering,medium,227000,0,0.33,0.44,3,277,1,2024-04-17,,1,0,2025-05-11 17:15:59
8944,Bryan Harrison,Sales,medium,295000,0,0.34,0.99,0,115,3,2022-03-02,,0,0,2025-05-11 17:15:59
53772,Becky Stone,Operations,high,147000,0,0.25,0.42,3,108,1,2024-03-02,,0,0,2025-05-11 17:15:59
96448,Pamela Bell,Sales,medium,196000,0,0.97,0.71,5,198,2,2022-12-21,,0,0,2025-05-11 17:15:59
45473,Keith Ryan,Marketing,low,234000,0,0.14,0.94,5,266,2,2022-12-21,,0,0,2025-05-11 17:15:59
15322,Cindy Morales,Marketing,low,364000,0,0.26,0.6,5,259,3,2022-07-04,,0,0,2025-05-11 17:15:59
33591,Brooke Ramirez,Sales,low,173000,0,0.18,0.9,3,125,1,2023-12-05,,0,0,2025-05-11 17:15:59
26112,Leslie Edwards,Marketing,medium,377000,0,0.42,0.55,4,146,6,2019-08-08,,0,0,2025-05-11 17:15:59
25931,Fernando Richard,Marketing,medium,280000,0,0.19,0.89,6,269,1,2024-06-25,,0,0,2025-05-11 17:15:59
71292,Gina Ellis,HR,low,140000,0,0.11,0.92,2,253,5,2020-03-31,,0,1,2025-05-11 17:15:59
59800,Courtney Johnson,Sales,low,394000,0,0.62,0.82,7,230,4,2021-01-04,,0,0,2025-05-11 17:15:59
19373,Rodney Bennett,HR,medium,302000,0,0.36,0.82,3,108,1,2024-09-11,,0,0,2025-05-11 17:15:59
56296,James Cunningham,Sales,low,396000,0,0.11,0.93,4,136,7,2018-02-07,,0,0,2025-05-11 17:15:59
25050,Jeffrey Soto,Marketing,low,131000,0,0.52,0.04,4,144,2,2023-03-05,,0,0,2025-05-11 17:15:59
37509,Tyler Curtis,Engineering,low,471000,0,0.06,0.88,6,236,3,2021-12-21,,0,0,2025-05-11 17:15:59
61637,Brandon Allen,Marketing,low,416000,0,0.24,0.91,7,127,6,2019-04-19,,0,0,2025-05-11 17:15:59
33742,John Roberts,Engineering,medium,598000,0,0.1,0.85,0,97,3,2022-04-06,,0,0,2025-05-11 17:15:59
10880,Kimberly White,Sales,medium,392000,0,0.37,0.88,6,260,5,2019-11-17,,0,0,2025-05-11 17:15:59
59082,Cynthia Gutierrez,Engineering,low,404000,0,0.24,0.82,5,206,6,2019-01-05,,0,0,2025-05-11 17:15:59
73132,Lori Hall,Marketing,medium,319000,0,0.22,0.43,6,177,2,2023-05-08,,0,0,2025-05-11 17:15:59
13833,Anthony Jackson,HR,medium,244000,0,0.53,0.06,7,262,1,2024-07-28,,1,0,2025-05-11 17:15:59
7630,Jessica Knight,HR,high,352000,0,0.1,0.44,4,97,1,2024-05-08,,0,0,2025-05-11 17:15:59
86477,Cassandra Horton,Sales,medium,407000,0,0.25,0.41,4,135,1,2024-07-14,,1,0,2025-05-11 17:15:59
71855,Christina Berry,Sales,low,331000,0,0.5,0.95,4,278,0,2025-08-22,,0,0,2025-05-11 17:15:59
2934,Deborah Adams,Engineering,low,205000,0,0.99,0.1,4,223,4,2021-09-13,,0,0,2025-05-11 17:15:59
13224,Jillian Hughes,Engineering,medium,232000,0,0.3,0.81,5,136,4,2021-09-09,,0,0,2025-05-11 17:15:59
99771,Martin Hill MD,Sales,low,376000,0,0.11,0.9,3,254,1,2023-12-12,,0,0,2025-05-11 17:15:59
31982,Cynthia Price,Sales,low,362000,0,0.42,0.8,3,265,1,2024-05-17,,0,0,2025-05-11 17:15:59
22798,Lindsay Franklin,Sales,medium,362000,0,0.16,0.33,5,166,7,2018-02-11,,0,0,2025-05-11 17:15:59
54269,Jacqueline Gonzalez,HR,low,309000,0,0.08,0.84,2,180,7,2018-05-08,,0,0,2025-05-11 17:15:59
64653,William Cook,HR,medium,364000,0,0.39,0.82,3,145,4,2021-08-16,,0,0,2025-05-11 17:15:59
64092,Allison Hurst,Sales,high,227000,0,0.57,0.81,5,272,2,2022-12-05,,0,0,2025-05-11 17:15:59
29016,John Tyler,Marketing,medium,403000,0,0.58,0.94,4,118,0,2025-11-03,,0,0,2025-05-11 17:15:59
53565,Curtis Pittman,Engineering,low,386000,0,0.1,0.44,7,275,0,2024-12-26,,0,0,2025-05-11 17:15:59
8685,Nicholas Lee,Legal,medium,357000,0,0.37,0.98,1,130,3,2022-05-21,,0,0,2025-05-11 17:15:59
22579,Lauren Vega,Legal,medium,426000,0,0.59,0.42,4,266,8,2017-05-19,,0,0,2025-05-11 17:15:59
50672,Mallory Wallace,Sales,medium,453000,0,0.33,0.57,4,123,1,2024-02-23,,1,0,2025-05-11 17:15:59
1282,Jordan Morrison,Marketing,medium,301000,0,0.64,0.55,0,264,0,2025-06-08,,0,1,2025-05-11 17:15:59
52173,John Washington,Marketing,low,417000,0,0.02,0.4,3,161,1,2024-01-08,,0,0,2025-05-11 17:15:59
35760,Daniel Wilson,Engineering,medium,473000,0,0.98,0.06,3,210,4,2021-09-16,,0,0,2025-05-11 17:15:59
60638,Jill Jennings,HR,low,150000,0,0.61,0.49,2,101,6,2019-10-09,,0,0,2025-05-11 17:15:59
38388,Mr. Cameron Miller,Sales,low,496000,0,0.15,0.92,3,262,0,2025-06-25,,0,0,2025-05-11 17:15:59
56444,Michelle David,Operations,medium,330000,0,0.28,0.88,4,128,1,2024-09-03,,0,0,2025-05-11 17:15:59
92303,Daniel Pope,Operations,medium,350000,0,0.61,0.44,4,143,1,2024-08-19,,0,0,2025-05-11 17:15:59
96748,Wendy Marshall,Operations,medium,289000,0,0.53,0.2,3,274,2,2023-08-22,,1,0,2025-05-11 17:15:59
73845,Madison Morris,Marketing,low,134000,0,0.93,0.92,7,153,4,2021-06-05,,0,0,2025-05-11 17:15:59
87752,Kerry Thompson,HR,low,162000,0,0.48,0.81,5,126,3,2022-01-19,,0,0,2025-05-11 17:15:59
95163,Carolyn Murphy,Marketing,low,430000,0,0.63,0.54,3,186,3,2022-03-23,,0,0,2025-05-11 17:15:59
64788,Dean Curry,Engineering,low,499000,0,0.42,0.88,5,121,4,2021-05-19,,0,0,2025-05-11 17:15:59
21289,Christy Jacobs,Legal,medium,480000,0,0.38,0.43,3,136,6,2019-06-04,,0,0,2025-05-11 17:15:59
25890,Robert Lawrence,Engineering,low,496000,0,0.92,0.14,2,279,2,2023-08-04,,0,0,2025-05-11 17:15:59
39890,Krista Trujillo,Sales,medium,422000,0,0.29,0.4,5,257,1,2024-01-16,,0,0,2025-05-11 17:15:59
29534,Pamela Baldwin,Engineering,low,203000,0,0.46,0.55,2,201,1,2024-04-09,,1,0,2025-05-11 17:15:59
8665,Becky Palmer,Marketing,low,170000,0,0.84,0.98,5,225,5,2020-09-24,,1,0,2025-05-11 17:15:59
76914,Denise Klein,Engineering,low,346000,0,0.51,0.54,5,102,3,2022-05-29,,1,0,2025-05-11 17:15:59
97434,Jessica Smith,Sales,high,211000,0,0.23,0.29,4,268,0,2025-02-28,,0,0,2025-05-11 17:15:59
72066,Amanda Lee,Operations,low,242000,0,0.47,0.48,4,122,1,2023-12-19,,0,0,2025-05-11 17:15:59
8989,Ashley Turner,Sales,high,495000,0,0.27,0.71,4,204,0,2025-06-05,,0,0,2025-05-11 17:15:59
99038,James Stokes,HR,medium,172000,0,0.19,0.1,2,220,9,2016-04-07,,0,0,2025-05-11 17:15:59
42104,Michael Gutierrez,Sales,medium,467000,0,0.24,0.59,2,126,2,2023-06-22,,0,0,2025-05-11 17:15:59
8492,Jennifer Flores,Marketing,low,443000,0,0.75,0.42,5,273,2,2023-02-08,,0,0,2025-05-11 17:15:59
7572,Adam Parker,Marketing,low,191000,0,0.4,0.32,6,303,3,2021-12-31,,0,0,2025-05-11 17:15:59
77569,Victoria Peterson DVM,Legal,high,475000,0,0.45,0.48,2,203,7,2017-12-05,,0,0,2025-05-11 17:15:59
63493,Denise Brown,Marketing,medium,128000,0,0.36,0.83,4,269,0,2025-03-09,,1,1,2025-05-11 17:15:59
66909,Jennifer Perry,Sales,medium,400000,0,0.18,0.91,3,270,5,2019-12-11,,1,0,2025-05-11 17:15:59
70615,Bethany Rangel,HR,medium,163000,0,0.38,0.32,4,181,5,2020-04-24,,1,0,2025-05-11 17:15:59
21635,Sarah Martinez,Engineering,low,416000,0,0.16,0.7,5,227,9,2016-10-30,,0,0,2025-05-11 17:15:59
8455,Kenneth Kelly,Engineering,low,597000,0,0.16,0.86,5,257,0,2025-02-28,,0,0,2025-05-11 17:15:59
67562,Elizabeth Clark,Marketing,medium,430000,0,0.17,0.44,1,262,7,2018-09-14,,0,0,2025-05-11 17:15:59
11500,Lisa Chambers,Marketing,medium,409000,0,0.78,0.24,2,308,0,2025-09-03,,0,0,2025-05-11 17:15:59
25356,Whitney Bass,Operations,medium,347000,0,0.2,0.85,6,250,2,2022-11-19,,0,0,2025-05-11 17:15:59
9981,Brianna Dougherty,Engineering,medium,181000,0,0.3,0.93,5,251,3,2022-05-27,,0,0,2025-05-11 17:15:59
78992,Amanda Williams,Sales,medium,388000,0,0.3,0.5,4,142,8,2017-07-18,,1,0,2025-05-11 17:15:59
9907,Allison Simmons,Engineering,low,380000,0,0.17,0.42,3,250,8,2017-07-17,,0,0,2025-05-11 17:15:59
89501,Joshua Brooks Jr.,Sales,low,234000,0,0.6,0.41,6,250,9,2016-03-09,,0,1,2025-05-11 17:15:59
31828,Mrs. Stephanie Hogan,HR,high,228000,0,0.16,0.49,4,276,1,2024-10-11,,0,0,2025-05-11 17:15:59
53923,Erin Clark,Sales,low,457000,0,0.31,0.95,3,268,4,2021-09-06,,1,0,2025-05-11 17:15:59
16713,Jacob West,Sales,low,183000,0,0.23,0.74,3,224,4,2021-06-07,,0,0,2025-05-11 17:15:59
75668,Johnny Bruce,Sales,low,176000,0,0.54,0.48,2,144,0,2025-04-11,,0,0,2025-05-11 17:15:59
33271,Kimberly Carey PhD,Engineering,low,376000,0,0.34,0.49,1,253,9,2016-05-20,,0,0,2025-05-11 17:15:59
76880,Raymond Rogers,Sales,medium,450000,0,0.33,0.42,4,252,3,2022-01-09,,0,0,2025-05-11 17:15:59
78924,Donald Wagner,Engineering,medium,311000,0,0.58,0.5,0,255,1,2024-07-06,,1,0,2025-05-11 17:15:59
6209,Mary Villegas,Sales,medium,412000,0,0.26,0.95,7,130,6,2019-08-27,,1,0,2025-05-11 17:15:59
82183,Lisa Adams,Marketing,low,124000,0,0.38,0.93,4,111,3,2022-02-22,,0,0,2025-05-11 17:15:59
11745,Robert Moran,Sales,low,252000,0,0.1,0.6,5,185,5,2019-12-03,,0,0,2025-05-11 17:15:59
55948,Kristen Harris,Marketing,medium,416000,0,0.66,0.85,4,285,2,2023-08-17,,1,0,2025-05-11 17:15:59
87163,Kimberly Graham,Operations,low,81000,0,0.42,0.94,2,109,6,2019-07-10,,0,0,2025-05-11 17:15:59
77503,Wanda Williams,HR,medium,292000,0,0.04,0.81,7,262,1,2024-11-02,,1,0,2025-05-11 17:15:59
75085,Rebecca Lee,Sales,low,249000,0,0.27,0.98,5,97,10,2015-08-01,,0,0,2025-05-11 17:15:59
69522,Morgan Gordon,Legal,medium,323000,0,0.03,0.37,5,224,3,2022-06-27,,0,1,2025-05-11 17:15:59
42467,Tracy Clay,Engineering,low,583000,0,0.3,0.86,7,211,8,2017-07-10,,0,0,2025-05-11 17:15:59
35179,Katherine Graham,Sales,medium,469000,0,0.42,0.98,2,105,1,2024-09-02,,0,0,2025-05-11 17:15:59
27772,Kyle James,Marketing,low,426000,0,0.9,0.85,7,273,10,2014-12-30,,0,0,2025-05-11 17:15:59
88782,Meghan Glenn,Sales,low,276000,0,0.25,0.56,5,277,3,2022-02-21,,0,0,2025-05-11 17:15:59
94872,Tony Simmons,Sales,low,390000,0,0.95,0.28,5,259,1,2023-12-13,,0,0,2025-05-11 17:15:59
42180,Jonathan Jackson,Engineering,low,544000,0,0.03,0.16,4,159,1,2024-03-10,,0,0,2025-05-11 17:15:59
32285,Dustin Walton,Operations,medium,98000,0,0.13,0.58,6,111,2,2023-04-20,,0,0,2025-05-11 17:15:59
35814,Samuel Henderson,Marketing,low,311000,0,0.3,0.42,4,259,5,2020-03-26,,0,0,2025-05-11 17:15:59
52876,David Oconnor,Sales,medium,322000,0,0.63,0.49,3,147,7,2018-02-28,,0,0,2025-05-11 17:15:59
18154,Aaron Rodriguez,Sales,low,480000,0,0.19,0.58,4,128,4,2021-02-19,,0,0,2025-05-11 17:15:59
85607,Tiffany Bradshaw,Sales,low,210000,0,0.25,0.41,4,108,2,2022-11-28,,0,0,2025-05-11 17:15:59
40321,Kathleen Martinez,HR,medium,240000,0,0.64,0.88,2,221,3,2022-02-03,,0,1,2025-05-11 17:15:59
60929,Zachary Payne,Sales,medium,356000,0,0.35,0.96,4,250,6,2019-03-13,,0,0,2025-05-11 17:15:59
42441,Michael Gill,Operations,medium,196000,0,0.29,0.55,4,129,2,2023-01-12,,0,0,2025-05-11 17:15:59
99548,David Chen,Engineering,low,585000,0,0.13,0.57,4,140,7,2018-04-10,,0,0,2025-05-11 17:15:59
10508,Vicki Lamb,Engineering,low,475000,0,0.75,0.03,4,162,1,2023-12-06,,0,0,2025-05-11 17:15:59
2220,Nicolas Hayes,Marketing,medium,326000,0,0.76,0.29,2,233,5,2020-10-28,,0,0,2025-05-11 17:15:59
61068,Kathleen Boyd,Sales,high,319000,0,0.32,0.96,3,268,4,2021-04-22,,0,0,2025-05-11 17:15:59
82416,Zoe Thornton,Marketing,medium,216000,0,0.51,0.7,6,269,2,2023-06-06,,1,0,2025-05-11 17:15:59
74792,Brian Walsh,Engineering,low,532000,0,0.23,0.81,4,120,3,2022-06-16,,0,0,2025-05-11 17:15:59
14104,Diamond Smith,Engineering,low,368000,0,0.2,0.83,4,263,1,2024-04-21,,1,0,2025-05-11 17:15:59
10602,Taylor Greene,Engineering,low,215000,0,0.12,0.58,3,109,1,2024-06-02,,0,0,2025-05-11 17:15:59
71468,Joann Gallegos,Marketing,medium,278000,0,0.38,0.9,6,258,1,2024-07-27,,1,0,2025-05-11 17:15:59
28938,Amanda Flowers,Sales,low,276000,0,0.54,0.98,2,264,3,2022-03-17,,0,0,2025-05-11 17:15:59
67307,Morgan Parker,Sales,medium,383000,0,0.26,0.43,2,304,7,2017-12-31,,0,0,2025-05-11 17:15:59
18361,Michael Martinez,Marketing,low,436000,0,0.46,0.89,4,255,1,2023-11-16,,0,0,2025-05-11 17:15:59
46745,Nicole Bird,Operations,low,160000,0,0.28,0.53,3,100,0,2024-11-15,,0,0,2025-05-11 17:15:59
10016,Rebecca Ware,Operations,low,142000,0,0.43,0.82,2,145,2,2023-05-26,,0,0,2025-05-11 17:15:59
33018,Elizabeth Jones,Sales,low,163000,0,0.31,0.54,2,262,1,2024-05-16,,0,0,2025-05-11 17:15:59
49434,Sean Grimes,Marketing,low,178000,0,0.62,0.62,3,293,5,2020-03-05,,0,0,2025-05-11 17:15:59
38353,Michele Moore,Engineering,medium,404000,0,0.19,0.56,2,255,7,2018-10-31,,0,0,2025-05-11 17:15:59
21676,Melissa Perez,Sales,medium,236000,0,0.24,0.55,4,254,4,2021-03-28,,0,0,2025-05-11 17:15:59
58433,Daniel Ramirez,Sales,medium,260000,0,0.29,0.41,1,266,10,2014-12-17,,0,0,2025-05-11 17:15:59
72200,Matthew Fuller,Sales,medium,377000,0,0.39,0.4,6,274,3,2022-07-28,,0,0,2025-05-11 17:15:59
93214,Patricia Mendez,Sales,low,365000,0,0.1,0.4,4,271,3,2021-12-01,,1,0,2025-05-11 17:15:59
40651,James Martin,Sales,medium,490000,0,0.12,0.43,2,102,2,2023-05-25,,0,0,2025-05-11 17:15:59
81173,Mr. Jesse Robinson,Engineering,high,382000,0,0.28,0.82,3,118,1,2024-05-26,,1,0,2025-05-11 17:15:59
86717,Gabriel Walter,Marketing,low,354000,0,0.52,0.53,5,135,3,2022-05-04,,1,0,2025-05-11 17:15:59
70329,Victoria Evans,Marketing,medium,375000,0,0.03,0.86,2,269,1,2024-01-21,,1,0,2025-05-11 17:15:59
2025,Thomas Snow,Engineering,high,536000,0,0.15,0.58,3,254,4,2021-05-22,,1,0,2025-05-11 17:15:59
88538,David Torres,Engineering,high,521000,0,0.34,0.19,4,156,7,2018-03-25,,0,0,2025-05-11 17:15:59
73692,Scott Herrera,Sales,medium,156000,0,0.24,0.52,0,259,2,2023-07-10,,0,0,2025-05-11 17:15:59
40240,Cheryl Jackson,Engineering,low,371000,0,0.45,0.82,2,150,2,2023-10-20,,0,0,2025-05-11 17:15:59
87951,Christina Mitchell,Operations,low,248000,0,0.52,0.46,3,251,3,2022-02-15,,0,0,2025-05-11 17:15:59
14577,Kristen Hancock,HR,medium,217000,0,0.12,0.87,1,130,10,2015-10-14,,0,0,2025-05-11 17:15:59
18601,Emily Cole,Sales,medium,263000,0,0.45,0.88,6,124,6,2018-12-22,,1,0,2025-05-11 17:15:59
35664,Brad Miller,Sales,low,474000,0,0.12,0.29,4,279,2,2023-01-09,,0,0,2025-05-11 17:15:59
16129,Jason Curtis,Sales,medium,368000,0,0.54,0.86,3,257,1,2024-04-04,,1,0,2025-05-11 17:15:59
15029,Juan Sanders,Sales,low,475000,0,0.4,0.31,2,146,2,2023-04-19,,0,0,2025-05-11 17:15:59
98310,Craig Cook,Marketing,medium,341000,0,0.04,0.53,6,176,2,2023-04-27,,0,0,2025-05-11 17:15:59
21374,Johnny Nguyen,Operations,low,158000,0,0.5,0.84,3,115,2,2023-03-21,,0,0,2025-05-11 17:15:59
36697,Erin Payne,Marketing,low,360000,0,0.24,0.58,3,128,0,2025-04-30,,0,0,2025-05-11 17:15:59
37930,Nicole Gray,Operations,high,271000,0,0.95,0.41,3,201,4,2021-04-13,,0,0,2025-05-11 17:15:59
80276,Blake Pierce,Sales,high,233000,0,0.29,0.49,4,144,6,2019-05-15,,0,0,2025-05-11 17:15:59
28607,Jerry Caldwell,Engineering,medium,513000,0,0.43,0.48,4,126,7,2018-10-23,,0,0,2025-05-11 17:15:59
95058,William Gonzales,Engineering,low,520000,0,0.56,0.85,2,139,2,2023-08-25,,0,0,2025-05-11 17:15:59
45942,Victoria Olsen,Operations,medium,86000,0,0.1,0.42,3,262,2,2023-04-19,,0,0,2025-05-11 17:15:59
27685,Jamie Stevens,Sales,high,366000,0,0.49,0.49,3,266,1,2024-02-09,,0,0,2025-05-11 17:15:59
91111,Sandra Jackson,Marketing,low,165000,0,0.46,0.51,3,276,4,2021-08-27,,0,0,2025-05-11 17:15:59
84130,Robert Payne,Engineering,medium,183000,0,0.45,0.96,2,100,1,2023-11-17,,0,0,2025-05-11 17:15:59
35600,Tom Jackson,Sales,low,240000,0,0.16,0.54,5,107,4,2021-02-24,,0,0,2025-05-11 17:15:59
67244,Anthony Williams,HR,low,130000,0,0.83,0.16,7,161,1,2024-03-27,,0,0,2025-05-11 17:15:59
65032,Jason Lynch,Legal,low,300000,0,0.87,0.56,7,298,3,2022-01-13,,0,0,2025-05-11 17:15:59
33914,Michael Moore DDS,HR,low,236000,0,0.32,0.8,3,251,2,2023-09-20,,0,0,2025-05-11 17:15:59
7658,Ashley Hughes,Marketing,medium,256000,0,0.24,0.89,3,123,5,2020-05-20,,0,0,2025-05-11 17:15:59
13097,Reginald Fuller,Operations,medium,264000,0,0.53,0.88,3,118,5,2020-05-23,,0,1,2025-05-11 17:15:59
84136,Judith Butler,Legal,low,221000,0,0.1,0.42,4,280,3,2021-11-15,,0,0,2025-05-11 17:15:59
56518,Jason Gonzalez,Marketing,medium,363000,0,0.26,0.93,4,136,2,2023-05-28,,1,0,2025-05-11 17:15:59
37265,Michael Reynolds,Sales,medium,316000,0,0.13,0.85,4,143,2,2022-12-30,,0,0,2025-05-11 17:15:59
6778,Joseph Williams,Operations,high,323000,0,0.58,0.97,2,273,8,2017-04-26,,0,0,2025-05-11 17:15:59
